-0.577519	0.895349	19.8141
-0.577519	0.903101	19.8284
-0.577519	0.910853	19.8428
-0.577519	0.918605	19.8571
-0.577519	0.926357	19.8714
-0.577519	0.934109	19.8857
-0.577519	0.94186	19.9
-0.577519	0.949612	19.9143
-0.577519	0.957364	19.9286
-0.577519	0.965116	19.9429
-0.577519	0.972868	19.9572
-0.577519	0.98062	19.9715
-0.577519	0.988372	19.9857
-0.577519	0.996124	20
-0.569767	-0.996124	0
-0.569767	-0.988372	0.269058
-0.569767	-0.98062	0.537953
-0.569767	-0.972868	0.806524
-0.569767	-0.965116	1.07461
-0.569767	-0.957364	1.34205
-0.569767	-0.949612	1.60869
-0.569767	-0.94186	1.87438
-0.569767	-0.934109	2.13896
-0.569767	-0.926357	2.40229
-0.569767	-0.918605	2.66422
-0.569767	-0.910853	2.92463
-0.569767	-0.903101	3.18337
-0.569767	-0.895349	3.44033
-0.569767	-0.887597	3.69538
-0.569767	-0.879845	3.9484
-0.569767	-0.872093	4.19929
-0.569767	-0.864341	4.44795
-0.569767	-0.856589	4.69428
-0.569767	-0.848837	4.9382
-0.569767	-0.841085	5.17961
-0.569767	-0.833333	5.41845
-0.569767	-0.825581	5.65464
-0.569767	-0.817829	5.88812
-0.569767	-0.810078	6.11884
-0.569767	-0.802326	6.34675
-0.569767	-0.794574	6.57179
-0.569767	-0.786822	6.79394
-0.569767	-0.77907	7.01315
-0.569767	-0.771318	7.2294
-0.569767	-0.763566	7.44267
-0.569767	-0.755814	7.65294
-0.569767	-0.748062	7.8602
-0.569767	-0.74031	8.06443
-0.569767	-0.732558	8.26564
-0.569767	-0.724806	8.46381
-0.569767	-0.717054	8.65896
-0.569767	-0.709302	8.85109
-0.569767	-0.70155	9.04021
-0.569767	-0.693798	9.22633
-0.569767	-0.686047	9.40947
-0.569767	-0.678295	9.58964
-0.569767	-0.670543	9.76686
-0.569767	-0.662791	9.94116
-0.569767	-0.655039	10.1126
-0.569767	-0.647287	10.2811
-0.569767	-0.639535	10.4468
-0.569767	-0.631783	10.6096
-0.569767	-0.624031	10.7697
-0.569767	-0.616279	10.927
-0.569767	-0.608527	11.0815
-0.569767	-0.600775	11.2334
-0.569767	-0.593023	11.3826
-0.569767	-0.585271	11.5292
-0.569767	-0.577519	11.6732
-0.569767	-0.569767	11.8146
-0.569767	-0.562016	11.9535
-0.569767	-0.554264	12.0899
-0.569767	-0.546512	12.2239
-0.569767	-0.53876	12.3554
-0.569767	-0.531008	12.4846
-0.569767	-0.523256	12.6114
-0.569767	-0.515504	12.7359
-0.569767	-0.507752	12.8581
-0.569767	-0.5	12.978
-0.569767	-0.492248	13.0958
-0.569767	-0.484496	13.2114
-0.569767	-0.476744	13.3249
-0.569767	-0.468992	13.4363
-0.569767	-0.46124	13.5456
-0.569767	-0.453488	13.6528
-0.569767	-0.445736	13.7581
-0.569767	-0.437984	13.8615
-0.569767	-0.430233	13.9629
-0.569767	-0.422481	14.0624
-0.569767	-0.414729	14.16
-0.569767	-0.406977	14.2558
-0.569767	-0.399225	14.3498
-0.569767	-0.391473	14.4421
-0.569767	-0.383721	14.5326
-0.569767	-0.375969	14.6214
-0.569767	-0.368217	14.7086
-0.569767	-0.360465	14.7941
-0.569767	-0.352713	14.878
-0.569767	-0.344961	14.9604
-0.569767	-0.337209	15.0411
-0.569767	-0.329457	15.1204
-0.569767	-0.321705	15.1982
-0.569767	-0.313953	15.2745
-0.569767	-0.306202	15.3494
-0.569767	-0.29845	15.4229
-0.569767	-0.290698	15.495
-0.569767	-0.282946	15.5657
-0.569767	-0.275194	15.6352
-0.569767	-0.267442	15.7033
-0.569767	-0.25969	15.7702
-0.569767	-0.251938	15.8358
-0.569767	-0.244186	15.9002
-0.569767	-0.236434	15.9634
-0.569767	-0.228682	16.0254
-0.569767	-0.22093	16.0863
-0.569767	-0.213178	16.1461
-0.569767	-0.205426	16.2047
-0.569767	-0.197674	16.2623
-0.569767	-0.189922	16.3188
-0.569767	-0.182171	16.3743
-0.569767	-0.174419	16.4288
-0.569767	-0.166667	16.4823
-0.569767	-0.158915	16.5349
-0.569767	-0.151163	16.5865
-0.569767	-0.143411	16.6371
-0.569767	-0.135659	16.6869
-0.569767	-0.127907	16.7358
-0.569767	-0.120155	16.7838
-0.569767	-0.112403	16.831
-0.569767	-0.104651	16.8773
-0.569767	-0.0968992	16.9229
-0.569767	-0.0891473	16.9676
-0.569767	-0.0813953	17.0116
-0.569767	-0.0736434	17.0548
-0.569767	-0.0658915	17.0973
-0.569767	-0.0581395	17.139
-0.569767	-0.0503876	17.1801
-0.569767	-0.0426357	17.2204
-0.569767	-0.0348837	17.2601
-0.569767	-0.0271318	17.2992
-0.569767	-0.0193798	17.3376
-0.569767	-0.0116279	17.3753
-0.569767	-0.00387597	17.4125
-0.569767	0.00387597	17.449
-0.569767	0.0116279	17.485
-0.569767	0.0193798	17.5204
-0.569767	0.0271318	17.5552
-0.569767	0.0348837	17.5895
-0.569767	0.0426357	17.6233
-0.569767	0.0503876	17.6566
-0.569767	0.0581395	17.6893
-0.569767	0.0658915	17.7216
-0.569767	0.0736434	17.7533
-0.569767	0.0813953	17.7846
-0.569767	0.0891473	17.8155
-0.569767	0.0968992	17.8459
-0.569767	0.104651	17.8758
-0.569767	0.112403	17.9053
-0.569767	0.120155	17.9344
-0.569767	0.127907	17.9631
-0.569767	0.135659	17.9915
-0.569767	0.143411	18.0194
-0.569767	0.151163	18.0469
-0.569767	0.158915	18.0741
-0.569767	0.166667	18.1009
-0.569767	0.174419	18.1274
-0.569767	0.182171	18.1535
-0.569767	0.189922	18.1793
-0.569767	0.197674	18.2048
-0.569767	0.205426	18.2299
-0.569767	0.213178	18.2548
-0.569767	0.22093	18.2793
-0.569767	0.228682	18.3036
-0.569767	0.236434	18.3275
-0.569767	0.244186	18.3512
-0.569767	0.251938	18.3746
-0.569767	0.25969	18.3978
-0.569767	0.267442	18.4206
-0.569767	0.275194	18.4433
-0.569767	0.282946	18.4657
-0.569767	0.290698	18.4878
-0.569767	0.29845	18.5097
-0.569767	0.306202	18.5314
-0.569767	0.313953	18.5529
-0.569767	0.321705	18.5741
-0.569767	0.329457	18.5951
-0.569767	0.337209	18.616
-0.569767	0.344961	18.6366
-0.569767	0.352713	18.657
-0.569767	0.360465	18.6773
-0.569767	0.368217	18.6973
-0.569767	0.375969	18.7172
-0.569767	0.383721	18.7369
-0.569767	0.391473	18.7564
-0.569767	0.399225	18.7758
-0.569767	0.406977	18.795
-0.569767	0.414729	18.814
-0.569767	0.422481	18.8329
-0.569767	0.430233	18.8517
-0.569767	0.437984	18.8703
-0.569767	0.445736	18.8887
-0.569767	0.453488	18.907
-0.569767	0.46124	18.9252
-0.569767	0.468992	18.9432
-0.569767	0.476744	18.9612
-0.569767	0.484496	18.979
-0.569767	0.492248	18.9966
-0.569767	0.5	19.0142
-0.569767	0.507752	19.0316
-0.569767	0.515504	19.0489
-0.569767	0.523256	19.0662
-0.569767	0.531008	19.0833
-0.569767	0.53876	19.1003
-0.569767	0.546512	19.1172
-0.569767	0.554264	19.134
-0.569767	0.562016	19.1507
-0.569767	0.569767	19.1674
-0.569767	0.577519	19.1839
-0.569767	0.585271	19.2004
-0.569767	0.593023	19.2167
-0.569767	0.600775	19.233
-0.569767	0.608527	19.2492
-0.569767	0.616279	19.2654
-0.569767	0.624031	19.2814
-0.569767	0.631783	19.2974
-0.569767	0.639535	19.3133
-0.569767	0.647287	19.3292
-0.569767	0.655039	19.345
-0.569767	0.662791	19.3607
-0.569767	0.670543	19.3763
-0.569767	0.678295	19.3919
-0.569767	0.686047	19.4075
-0.569767	0.693798	19.423
-0.569767	0.70155	19.4384
-0.569767	0.709302	19.4538
-0.569767	0.717054	19.4691
-0.569767	0.724806	19.4844
-0.569767	0.732558	19.4996
-0.569767	0.74031	19.5148
-0.569767	0.748062	19.5299
-0.569767	0.755814	19.545
-0.569767	0.763566	19.5601
-0.569767	0.771318	19.5751
-0.569767	0.77907	19.5901
-0.569767	0.786822	19.605
-0.569767	0.794574	19.6199
-0.569767	0.802326	19.6348
-0.569767	0.810078	19.6497
-0.569767	0.817829	19.6645
-0.569767	0.825581	19.6793
-0.569767	0.833333	19.694
-0.569767	0.841085	19.7088
-0.569767	0.848837	19.7235
-0.569767	0.856589	19.7382
-0.569767	0.864341	19.7528
-0.569767	0.872093	19.7675
-0.569767	0.879845	19.7821
-0.569767	0.887597	19.7967
-0.569767	0.895349	19.8113
-0.569767	0.903101	19.8259
-0.569767	0.910853	19.8404
-0.569767	0.918605	19.855
-0.569767	0.926357	19.8695
-0.569767	0.934109	19.884
-0.569767	0.94186	19.8986
-0.569767	0.949612	19.9131
-0.569767	0.957364	19.9276
-0.569767	0.965116	19.9421
-0.569767	0.972868	19.9565
-0.569767	0.98062	19.971
-0.569767	0.988372	19.9855
-0.569767	0.996124	20
-0.562016	-0.996124	0
-0.562016	-0.988372	0.265801
-0.562016	-0.98062	0.531448
-0.562016	-0.972868	0.796785
-0.562016	-0.965116	1.06166
-0.562016	-0.957364	1.32592
-0.562016	-0.949612	1.58942
-0.562016	-0.94186	1.85201
-0.562016	-0.934109	2.11355
-0.562016	-0.926357	2.37389
-0.562016	-0.918605	2.63291
-0.562016	-0.910853	2.89046
-0.562016	-0.903101	3.14643
-0.562016	-0.895349	3.40069
-0.562016	-0.887597	3.65313
-0.562016	-0.879845	3.90363
-0.562016	-0.872093	4.15209
-0.562016	-0.864341	4.39842
-0.562016	-0.856589	4.64251
-0.562016	-0.848837	4.88428
-0.562016	-0.841085	5.12366
-0.562016	-0.833333	5.36056
-0.562016	-0.825581	5.59492
-0.562016	-0.817829	5.82667
-0.562016	-0.810078	6.05576
-0.562016	-0.802326	6.28214
-0.562016	-0.794574	6.50576
-0.562016	-0.786822	6.72659
-0.562016	-0.77907	6.94458
-0.562016	-0.771318	7.15971
-0.562016	-0.763566	7.37195
-0.562016	-0.755814	7.58128
-0.562016	-0.748062	7.78769
-0.562016	-0.74031	7.99117
-0.562016	-0.732558	8.19171
-0.562016	-0.724806	8.3893
-0.562016	-0.717054	8.58394
-0.562016	-0.709302	8.77564
-0.562016	-0.70155	8.96441
-0.562016	-0.693798	9.15025
-0.562016	-0.686047	9.33318
-0.562016	-0.678295	9.51321
-0.562016	-0.670543	9.69035
-0.562016	-0.662791	9.86463
-0.562016	-0.655039	10.0361
-0.562016	-0.647287	10.2047
-0.562016	-0.639535	10.3705
-0.562016	-0.631783	10.5335
-0.562016	-0.624031	10.6938
-0.562016	-0.616279	10.8514
-0.562016	-0.608527	11.0063
-0.562016	-0.600775	11.1585
-0.562016	-0.593023	11.3081
-0.562016	-0.585271	11.4551
-0.562016	-0.577519	11.5996
-0.562016	-0.569767	11.7415
-0.562016	-0.562016	11.8809
-0.562016	-0.554264	12.0178
-0.562016	-0.546512	12.1523
-0.562016	-0.53876	12.2845
-0.562016	-0.531008	12.4142
-0.562016	-0.523256	12.5416
-0.562016	-0.515504	12.6667
-0.562016	-0.507752	12.7896
-0.562016	-0.5	12.9102
-0.562016	-0.492248	13.0286
-0.562016	-0.484496	13.1449
-0.562016	-0.476744	13.2591
-0.562016	-0.468992	13.3711
-0.562016	-0.46124	13.4811
-0.562016	-0.453488	13.5891
-0.562016	-0.445736	13.6951
-0.562016	-0.437984	13.7991
-0.562016	-0.430233	13.9012
-0.562016	-0.422481	14.0014
-0.562016	-0.414729	14.0997
-0.562016	-0.406977	14.1962
-0.562016	-0.399225	14.2909
-0.562016	-0.391473	14.3839
-0.562016	-0.383721	14.4751
-0.562016	-0.375969	14.5646
-0.562016	-0.368217	14.6524
-0.562016	-0.360465	14.7386
-0.562016	-0.352713	14.8232
-0.562016	-0.344961	14.9062
-0.562016	-0.337209	14.9876
-0.562016	-0.329457	15.0675
-0.562016	-0.321705	15.146
-0.562016	-0.313953	15.2229
-0.562016	-0.306202	15.2984
-0.562016	-0.29845	15.3725
-0.562016	-0.290698	15.4452
-0.562016	-0.282946	15.5166
-0.562016	-0.275194	15.5866
-0.562016	-0.267442	15.6554
-0.562016	-0.25969	15.7228
-0.562016	-0.251938	15.789
-0.562016	-0.244186	15.854
-0.562016	-0.236434	15.9177
-0.562016	-0.228682	15.9803
-0.562016	-0.22093	16.0417
-0.562016	-0.213178	16.102
-0.562016	-0.205426	16.1612
-0.562016	-0.197674	16.2193
-0.562016	-0.189922	16.2764
-0.562016	-0.182171	16.3324
-0.562016	-0.174419	16.3874
-0.562016	-0.166667	16.4414
-0.562016	-0.158915	16.4944
-0.562016	-0.151163	16.5465
-0.562016	-0.143411	16.5976
-0.562016	-0.135659	16.6479
-0.562016	-0.127907	16.6972
-0.562016	-0.120155	16.7457
-0.562016	-0.112403	16.7933
-0.562016	-0.104651	16.8401
-0.562016	-0.0968992	16.886
-0.562016	-0.0891473	16.9312
-0.562016	-0.0813953	16.9756
-0.562016	-0.0736434	17.0192
-0.562016	-0.0658915	17.0621
-0.562016	-0.0581395	17.1043
-0.562016	-0.0503876	17.1457
-0.562016	-0.0426357	17.1865
-0.562016	-0.0348837	17.2266
-0.562016	-0.0271318	17.266
-0.562016	-0.0193798	17.3048
-0.562016	-0.0116279	17.3429
-0.562016	-0.00387597	17.3804
-0.562016	0.00387597	17.4174
-0.562016	0.0116279	17.4537
-0.562016	0.0193798	17.4894
-0.562016	0.0271318	17.5246
-0.562016	0.0348837	17.5593
-0.562016	0.0426357	17.5934
-0.562016	0.0503876	17.627
-0.562016	0.0581395	17.6601
-0.562016	0.0658915	17.6927
-0.562016	0.0736434	17.7248
-0.562016	0.0813953	17.7564
-0.562016	0.0891473	17.7876
-0.562016	0.0968992	17.8183
-0.562016	0.104651	17.8485
-0.562016	0.112403	17.8784
-0.562016	0.120155	17.9078
-0.562016	0.127907	17.9368
-0.562016	0.135659	17.9654
-0.562016	0.143411	17.9937
-0.562016	0.151163	18.0215
-0.562016	0.158915	18.049
-0.562016	0.166667	18.0761
-0.562016	0.174419	18.1028
-0.562016	0.182171	18.1293
-0.562016	0.189922	18.1553
-0.562016	0.197674	18.1811
-0.562016	0.205426	18.2065
-0.562016	0.213178	18.2316
-0.562016	0.22093	18.2565
-0.562016	0.228682	18.281
-0.562016	0.236434	18.3052
-0.562016	0.244186	18.3292
-0.562016	0.251938	18.3529
-0.562016	0.25969	18.3763
-0.562016	0.267442	18.3994
-0.562016	0.275194	18.4223
-0.562016	0.282946	18.445
-0.562016	0.290698	18.4674
-0.562016	0.29845	18.4896
-0.562016	0.306202	18.5115
-0.562016	0.313953	18.5332
-0.562016	0.321705	18.5547
-0.562016	0.329457	18.576
-0.562016	0.337209	18.5971
-0.562016	0.344961	18.618
-0.562016	0.352713	18.6387
-0.562016	0.360465	18.6591
-0.562016	0.368217	18.6795
-0.562016	0.375969	18.6996
-0.562016	0.383721	18.7195
-0.562016	0.391473	18.7393
-0.562016	0.399225	18.7589
-0.562016	0.406977	18.7784
-0.562016	0.414729	18.7976
-0.562016	0.422481	18.8168
-0.562016	0.430233	18.8357
-0.562016	0.437984	18.8546
-0.562016	0.445736	18.8733
-0.562016	0.453488	18.8918
-0.562016	0.46124	18.9102
-0.562016	0.468992	18.9285
-0.562016	0.476744	18.9466
-0.562016	0.484496	18.9647
-0.562016	0.492248	18.9826
-0.562016	0.5	19.0004
-0.562016	0.507752	19.018
-0.562016	0.515504	19.0356
-0.562016	0.523256	19.053
-0.562016	0.531008	19.0704
-0.562016	0.53876	19.0876
-0.562016	0.546512	19.1047
-0.562016	0.554264	19.1218
-0.562016	0.562016	19.1387
-0.562016	0.569767	19.1556
-0.562016	0.577519	19.1724
-0.562016	0.585271	19.189
-0.562016	0.593023	19.2056
-0.562016	0.600775	19.2221
-0.562016	0.608527	19.2386
-0.562016	0.616279	19.2549
-0.562016	0.624031	19.2712
-0.562016	0.631783	19.2874
-0.562016	0.639535	19.3035
-0.562016	0.647287	19.3196
-0.562016	0.655039	19.3356
-0.562016	0.662791	19.3515
-0.562016	0.670543	19.3674
-0.562016	0.678295	19.3832
-0.562016	0.686047	19.399
-0.562016	0.693798	19.4147
-0.562016	0.70155	19.4303
-0.562016	0.709302	19.4459
-0.562016	0.717054	19.4615
-0.562016	0.724806	19.477
-0.562016	0.732558	19.4924
-0.562016	0.74031	19.5078
-0.562016	0.748062	19.5232
-0.562016	0.755814	19.5385
-0.562016	0.763566	19.5538
-0.562016	0.771318	19.569
-0.562016	0.77907	19.5842
-0.562016	0.786822	19.5993
-0.562016	0.794574	19.6145
-0.562016	0.802326	19.6296
-0.562016	0.810078	19.6446
-0.562016	0.817829	19.6596
-0.562016	0.825581	19.6746
-0.562016	0.833333	19.6896
-0.562016	0.841085	19.7046
-0.562016	0.848837	19.7195
-0.562016	0.856589	19.7344
-0.562016	0.864341	19.7493
-0.562016	0.872093	19.7641
-0.562016	0.879845	19.779
-0.562016	0.887597	19.7938
-0.562016	0.895349	19.8086
-0.562016	0.903101	19.8234
-0.562016	0.910853	19.8381
-0.562016	0.918605	19.8529
-0.562016	0.926357	19.8676
-0.562016	0.934109	19.8824
-0.562016	0.94186	19.8971
-0.562016	0.949612	19.9118
-0.562016	0.957364	19.9265
-0.562016	0.965116	19.9412
-0.562016	0.972868	19.9559
-0.562016	0.98062	19.9706
-0.562016	0.988372	19.9853
-0.562016	0.996124	20
-0.554264	-0.996124	0
-0.554264	-0.988372	0.262701
-0.554264	-0.98062	0.525255
-0.554264	-0.972868	0.787514
-0.554264	-0.965116	1.04933
-0.554264	-0.957364	1.31057
-0.554264	-0.949612	1.57107
-0.554264	-0.94186	1.83071
-0.554264	-0.934109	2.08934
-0.554264	-0.926357	2.34684
-0.554264	-0.918605	2.60307
-0.554264	-0.910853	2.8579
-0.554264	-0.903101	3.11121
-0.554264	-0.895349	3.3629
-0.554264	-0.887597	3.61284
-0.554264	-0.879845	3.86092
-0.554264	-0.872093	4.10705
-0.554264	-0.864341	4.35114
-0.554264	-0.856589	4.59308
-0.554264	-0.848837	4.8328
-0.554264	-0.841085	5.07021
-0.554264	-0.833333	5.30525
-0.554264	-0.825581	5.53783
-0.554264	-0.817829	5.76792
-0.554264	-0.810078	5.99543
-0.554264	-0.802326	6.22034
-0.554264	-0.794574	6.44258
-0.554264	-0.786822	6.66211
-0.554264	-0.77907	6.87891
-0.554264	-0.771318	7.09294
-0.554264	-0.763566	7.30417
-0.554264	-0.755814	7.51259
-0.554264	-0.748062	7.71817
-0.554264	-0.74031	7.9209
-0.554264	-0.732558	8.12077
-0.554264	-0.724806	8.31778
-0.554264	-0.717054	8.51192
-0.554264	-0.709302	8.70319
-0.554264	-0.70155	8.8916
-0.554264	-0.693798	9.07715
-0.554264	-0.686047	9.25985
-0.554264	-0.678295	9.43972
-0.554264	-0.670543	9.61677
-0.554264	-0.662791	9.791
-0.554264	-0.655039	9.96245
-0.554264	-0.647287	10.1311
-0.554264	-0.639535	10.2971
-0.554264	-0.631783	10.4603
-0.554264	-0.624031	10.6208
-0.554264	-0.616279	10.7786
-0.554264	-0.608527	10.9338
-0.554264	-0.600775	11.0864
-0.554264	-0.593023	11.2363
-0.554264	-0.585271	11.3837
-0.554264	-0.577519	11.5286
-0.554264	-0.569767	11.6709
-0.554264	-0.562016	11.8108
-0.554264	-0.554264	11.9483
-0.554264	-0.546512	12.0833
-0.554264	-0.53876	12.216
-0.554264	-0.531008	12.3463
-0.554264	-0.523256	12.4743
-0.554264	-0.515504	12.6
-0.554264	-0.507752	12.7234
-0.554264	-0.5	12.8447
-0.554264	-0.492248	12.9637
-0.554264	-0.484496	13.0806
-0.554264	-0.476744	13.1954
-0.554264	-0.468992	13.3081
-0.554264	-0.46124	13.4188
-0.554264	-0.453488	13.5274
-0.554264	-0.445736	13.634
-0.554264	-0.437984	13.7387
-0.554264	-0.430233	13.8415
-0.554264	-0.422481	13.9423
-0.554264	-0.414729	14.0413
-0.554264	-0.406977	14.1385
-0.554264	-0.399225	14.2339
-0.554264	-0.391473	14.3275
-0.554264	-0.383721	14.4193
-0.554264	-0.375969	14.5095
-0.554264	-0.368217	14.598
-0.554264	-0.360465	14.6848
-0.554264	-0.352713	14.77
-0.554264	-0.344961	14.8537
-0.554264	-0.337209	14.9357
-0.554264	-0.329457	15.0163
-0.554264	-0.321705	15.0953
-0.554264	-0.313953	15.1729
-0.554264	-0.306202	15.249
-0.554264	-0.29845	15.3237
-0.554264	-0.290698	15.397
-0.554264	-0.282946	15.4689
-0.554264	-0.275194	15.5395
-0.554264	-0.267442	15.6088
-0.554264	-0.25969	15.6768
-0.554264	-0.251938	15.7436
-0.554264	-0.244186	15.8091
-0.554264	-0.236434	15.8734
-0.554264	-0.228682	15.9365
-0.554264	-0.22093	15.9984
-0.554264	-0.213178	16.0592
-0.554264	-0.205426	16.1189
-0.554264	-0.197674	16.1776
-0.554264	-0.189922	16.2351
-0.554264	-0.182171	16.2916
-0.554264	-0.174419	16.3471
-0.554264	-0.166667	16.4015
-0.554264	-0.158915	16.455
-0.554264	-0.151163	16.5076
-0.554264	-0.143411	16.5592
-0.554264	-0.135659	16.6098
-0.554264	-0.127907	16.6596
-0.554264	-0.120155	16.7085
-0.554264	-0.112403	16.7566
-0.554264	-0.104651	16.8038
-0.554264	-0.0968992	16.8502
-0.554264	-0.0891473	16.8957
-0.554264	-0.0813953	16.9405
-0.554264	-0.0736434	16.9846
-0.554264	-0.0658915	17.0279
-0.554264	-0.0581395	17.0704
-0.554264	-0.0503876	17.1122
-0.554264	-0.0426357	17.1534
-0.554264	-0.0348837	17.1938
-0.554264	-0.0271318	17.2336
-0.554264	-0.0193798	17.2728
-0.554264	-0.0116279	17.3113
-0.554264	-0.00387597	17.3491
-0.554264	0.00387597	17.3864
-0.554264	0.0116279	17.4231
-0.554264	0.0193798	17.4592
-0.554264	0.0271318	17.4947
-0.554264	0.0348837	17.5297
-0.554264	0.0426357	17.5642
-0.554264	0.0503876	17.5981
-0.554264	0.0581395	17.6315
-0.554264	0.0658915	17.6644
-0.554264	0.0736434	17.6968
-0.554264	0.0813953	17.7287
-0.554264	0.0891473	17.7602
-0.554264	0.0968992	17.7912
-0.554264	0.104651	17.8218
-0.554264	0.112403	17.852
-0.554264	0.120155	17.8817
-0.554264	0.127907	17.911
-0.554264	0.135659	17.9399
-0.554264	0.143411	17.9684
-0.554264	0.151163	17.9966
-0.554264	0.158915	18.0243
-0.554264	0.166667	18.0517
-0.554264	0.174419	18.0788
-0.554264	0.182171	18.1055
-0.554264	0.189922	18.1318
-0.554264	0.197674	18.1578
-0.554264	0.205426	18.1836
-0.554264	0.213178	18.209
-0.554264	0.22093	18.234
-0.554264	0.228682	18.2588
-0.554264	0.236434	18.2833
-0.554264	0.244186	18.3076
-0.554264	0.251938	18.3315
-0.554264	0.25969	18.3552
-0.554264	0.267442	18.3786
-0.554264	0.275194	18.4017
-0.554264	0.282946	18.4246
-0.554264	0.290698	18.4473
-0.554264	0.29845	18.4697
-0.554264	0.306202	18.4919
-0.554264	0.313953	18.5139
-0.554264	0.321705	18.5357
-0.554264	0.329457	18.5572
-0.554264	0.337209	18.5785
-0.554264	0.344961	18.5997
-0.554264	0.352713	18.6206
-0.554264	0.360465	18.6413
-0.554264	0.368217	18.6619
-0.554264	0.375969	18.6822
-0.554264	0.383721	18.7024
-0.554264	0.391473	18.7224
-0.554264	0.399225	18.7423
-0.554264	0.406977	18.762
-0.554264	0.414729	18.7815
-0.554264	0.422481	18.8008
-0.554264	0.430233	18.8201
-0.554264	0.437984	18.8391
-0.554264	0.445736	18.858
-0.554264	0.453488	18.8768
-0.554264	0.46124	18.8955
-0.554264	0.468992	18.914
-0.554264	0.476744	18.9323
-0.554264	0.484496	18.9506
-0.554264	0.492248	18.9687
-0.554264	0.5	18.9867
-0.554264	0.507752	19.0046
-0.554264	0.515504	19.0224
-0.554264	0.523256	19.0401
-0.554264	0.531008	19.0577
-0.554264	0.53876	19.0751
-0.554264	0.546512	19.0925
-0.554264	0.554264	19.1097
-0.554264	0.562016	19.1269
-0.554264	0.569767	19.144
-0.554264	0.577519	19.161
-0.554264	0.585271	19.1779
-0.554264	0.593023	19.1947
-0.554264	0.600775	19.2114
-0.554264	0.608527	19.2281
-0.554264	0.616279	19.2446
-0.554264	0.624031	19.2611
-0.554264	0.631783	19.2775
-0.554264	0.639535	19.2939
-0.554264	0.647287	19.3102
-0.554264	0.655039	19.3264
-0.554264	0.662791	19.3425
-0.554264	0.670543	19.3586
-0.554264	0.678295	19.3747
-0.554264	0.686047	19.3906
-0.554264	0.693798	19.4065
-0.554264	0.70155	19.4224
-0.554264	0.709302	19.4382
-0.554264	0.717054	19.454
-0.554264	0.724806	19.4697
-0.554264	0.732558	19.4853
-0.554264	0.74031	19.5009
-0.554264	0.748062	19.5165
-0.554264	0.755814	19.532
-0.554264	0.763566	19.5475
-0.554264	0.771318	19.563
-0.554264	0.77907	19.5784
-0.554264	0.786822	19.5937
-0.554264	0.794574	19.6091
-0.554264	0.802326	19.6244
-0.554264	0.810078	19.6396
-0.554264	0.817829	19.6549
-0.554264	0.825581	19.6701
-0.554264	0.833333	19.6853
-0.554264	0.841085	19.7004
-0.554264	0.848837	19.7155
-0.554264	0.856589	19.7307
-0.554264	0.864341	19.7457
-0.554264	0.872093	19.7608
-0.554264	0.879845	19.7758
-0.554264	0.887597	19.7909
-0.554264	0.895349	19.8059
-0.554264	0.903101	19.8209
-0.554264	0.910853	19.8358
-0.554264	0.918605	19.8508
-0.554264	0.926357	19.8658
-0.554264	0.934109	19.8807
-0.554264	0.94186	19.8956
-0.554264	0.949612	19.9106
-0.554264	0.957364	19.9255
-0.554264	0.965116	19.9404
-0.554264	0.972868	19.9553
-0.554264	0.98062	19.9702
-0.554264	0.988372	19.9851
-0.554264	0.996124	20
-0.546512	-0.996124	0
-0.546512	-0.988372	0.25975
-0.546512	-0.98062	0.519359
-0.546512	-0.972868	0.778687
-0.546512	-0.965116	1.03759
-0.546512	-0.957364	1.29594
-0.546512	-0.949612	1.5536
-0.546512	-0.94186	1.81042
-0.546512	-0.934109	2.06629
